Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.01725248912605274,0.13208974177023,0.09363744640310476,0.09030966003669844,0.08789813352970303,0.0649190715728079,0.04454810219620142,0.0069548673960460675
0.01757121041388407,0.13208979583357616,0.09363746317212329,0.09030966062731229,0.08789835472028223,0.06491905974294232,0.04465848267613351,0.007040567541525497
0.0178899317017154,0.13208984989692232,0.09363747994114183,0.09030966121792613,0.08789857591086143,0.06491904795484739,0.0447688631560656,0.007126267687004927
0.018208652989546728,0.13208990396026848,0.09363749671016036,0.09030966180853998,0.08789879710144063,0.06491903620826672,0.044879243635997684,0.007211967832484357
0.018527374277378057,0.13208995802361465,0.0936375134791789,0.09030966239915383,0.08789901829201983,0.06491902450295066,0.04498962411592977,0.007297667977963787
0.018846095565209386,0.1320900120869608,0.09363753024819743,0.09030966298976768,0.08789923948259903,0.06491901283865593,0.04510000459586186,0.007383368123443217
0.019164816853040716,0.13209006615030697,0.09363754701721597,0.09030966358038153,0.08789946067317823,0.06491900121514538,0.045210385075793946,0.007469068268922647
0.019483538140872045,0.13209012021365313,0.0936375637862345,0.09030966417099538,0.08789968186375743,0.06491898963218767,0.045320765555726034,0.007554768414402077
0.019802259428703374,0.1320901742769993,0.09363758055525304,0.09030966476160923,0.08789990305433663,0.06491897808955704,0.04543114603565812,0.007640468559881507
0.020120980716534703,0.13209022834034545,0.09363759732427157,0.09030966535222308,0.08790012424491583,0.064918966587033,0.04554152651559021,0.007726168705360937
0.020439702004366032,0.1320902824036916,0.0936376140932901,0.09030966594283693,0.08790034543549503,0.0649189551244001,0.045651906995522296,0.0078118688508403665
0.02075842329219736,0.13209033646703777,0.09363763086230864,0.09030966653345078,0.08790056662607423,0.06491894370144774,0.04576228747545438,0.007897568996319796
0.02107714458002869,0.13209039053038393,0.09363764763132718,0.09030966712406463,0.08790078781665343,0.0649189323179699,0.04587266795538647,0.007983269141799226
0.02139586586786002,0.1320904445937301,0.09363766440034571,0.09030966771467848,0.08790100900723263,0.06491892097376493,0.04598304843531856,0.008068969287278656
0.02171458715569135,0.13209049865707626,0.09363768116936425,0.09030966830529233,0.08790123019781183,0.0649189096686354,0.046093428915250645,0.008154669432758086
0.02203330844352268,0.13209055272042242,0.09363769793838278,0.09030966889590618,0.08790145138839103,0.0649188984023878,0.04620380939518273,0.008240369578237516
0.022352029731354008,0.13209060678376858,0.09363771470740131,0.09030966948652003,0.08790167257897023,0.0649188871748325,0.04631418987511482,0.008326069723716946
0.022670751019185337,0.13209066084711474,0.09363773147641985,0.09030967007713388,0.08790189376954943,0.0649188759857835,0.04642457035504691,0.008411769869196376
0.022989472307016666,0.1320907149104609,0.09363774824543838,0.09030967066774773,0.08790211496012863,0.06491886483505822,0.046534950834978994,0.008497470014675806
0.023308193594847995,0.13209076897380706,0.09363776501445692,0.09030967125836158,0.08790233615070783,0.06491885372247748,0.04664533131491108,0.008583170160155236
0.023626914882679324,0.13209082303715322,0.09363778178347545,0.09030967184897543,0.08790255734128703,0.06491884264786521,0.04675571179484317,0.008668870305634666
0.023945636170510654,0.13209087710049938,0.09363779855249399,0.09030967243958928,0.08790277853186623,0.0649188316110484,0.046866092274775256,0.008754570451114095
0.024264357458341983,0.13209093116384554,0.09363781532151252,0.09030967303020312,0.08790299972244543,0.06491882061185696,0.046976472754707344,0.008840270596593525
0.024583078746173312,0.1320909852271917,0.09363783209053106,0.09030967362081697,0.08790322091302463,0.06491880965012353,0.04708685323463943,0.008925970742072955
0.02490180003400464,0.13209103929053786,0.0936378488595496,0.09030967421143082,0.08790344210360383,0.06491879872568344,0.04719723371457152,0.009011670887552385
0.02522052132183597,0.13209109335388403,0.09363786562856813,0.09030967480204467,0.08790366329418303,0.06491878783837456,0.047307614194503605,0.009097371033031815
0.0255392426096673,0.1320911474172302,0.09363788239758666,0.09030967539265852,0.08790388448476223,0.06491877698803716,0.04741799467443569,0.009183071178511245
0.02585796389749863,0.13209120148057635,0.0936378991666052,0.09030967598327237,0.08790410567534143,0.06491876617451389,0.04752837515436778,0.009268771323990675
0.026176685185329958,0.1320912555439225,0.09363791593562373,0.09030967657388622,0.08790432686592063,0.06491875539764959,0.04763875563429987,0.009354471469470105
0.026495406473161287,0.13209130960726867,0.09363793270464227,0.09030967716450007,0.08790454805649983,0.06491874465729125,0.047749136114231955,0.009440171614949535
0.026814127760992616,0.13209136367061483,0.0936379494736608,0.09030967775511392,0.08790476924707903,0.06491873395328794,0.04785951659416404,0.009525871760428965
0.027132849048823945,0.132091417733961,0.09363796624267934,0.09030967834572777,0.08790499043765823,0.06491872328549066,0.04796989707409613,0.009611571905908394
0.027451570336655275,0.13209147179730715,0.09363798301169787,0.09030967893634162,0.08790521162823743,0.0649187126537523,0.04808027755402822,0.009697272051387824
0.027770291624486604,0.1320915258606533,0.09363799978071641,0.09030967952695547,0.08790543281881663,0.0649187020579276,0.048190658033960304,0.009782972196867254
0.028089012912317933,0.13209157992399947,0.09363801654973494,0.09030968011756932,0.08790565400939583,0.06491869149787301,0.04830103851389239,0.009868672342346684
0.028407734200149262,0.13209163398734564,0.09363803331875348,0.09030968070818317,0.08790587519997503,0.06491868097344665,0.04841141899382448,0.009954372487826114
0.02872645548798059,0.1320916880506918,0.09363805008777201,0.09030968129879702,0.08790609639055423,0.06491867048450825,0.048521799473756566,0.010040072633305544
0.02904517677581192,0.13209174211403796,0.09363806685679055,0.09030968188941087,0.08790631758113343,0.06491866003091909,0.04863217995368865,0.010125772778784974
0.02936389806364325,0.13209179617738412,0.09363808362580908,0.09030968248002472,0.08790653877171263,0.06491864961254193,0.04874256043362074,0.010211472924264404
0.02968261935147458,0.13209185024073028,0.09363810039482762,0.09030968307063857,0.08790675996229183,0.06491863922924097,0.04885294091355283,0.010297173069743834
0.030001340639305908,0.13209190430407644,0.09363811716384615,0.09030968366125242,0.08790698115287103,0.06491862888088178,0.048963321393484915,0.010382873215223264
0.030320061927137237,0.1320919583674226,0.09363813393286469,0.09030968425186627,0.08790720234345023,0.06491861856733123,0.049073701873417,0.010468573360702694
0.030638783214968567,0.13209201243076876,0.09363815070188322,0.09030968484248011,0.08790742353402943,0.06491860828845751,0.04918408235334909,0.010554273506182123
0.030957504502799896,0.13209206649411492,0.09363816747090176,0.09030968543309396,0.08790764472460863,0.06491859804413001,0.04929446283328118,0.010639973651661553
0.031276225790631225,0.13209212055746108,0.09363818423992029,0.09030968602370781,0.08790786591518783,0.06491858783421932,0.049404843313213265,0.010725673797140983
0.031594947078462554,0.13209217462080725,0.09363820100893883,0.09030968661432166,0.08790808710576703,0.06491857765859718,0.04951522379314535,0.010811373942620413
0.03191366836629388,0.1320922286841534,0.09363821777795736,0.09030968720493551,0.08790830829634623,0.06491856751713643,0.04962560427307744,0.010897074088099843
0.03223238965412521,0.13209228274749957,0.0936382345469759,0.09030968779554936,0.08790852948692543,0.06491855740971098,0.04973598475300953,0.010982774233579273
0.03255111094195654,0.13209233681084573,0.09363825131599443,0.09030968838616321,0.08790875067750463,0.06491854733619576,0.049846365232941614,0.011068474379058703
0.03286983222978787,0.1320923908741919,0.09363826808501297,0.09030968897677706,0.08790897186808383,0.06491853729646672,0.0499567457128737,0.011154174524538133
0.0331885535176192,0.13209244493753805,0.0936382848540315,0.09030968956739091,0.08790919305866303,0.06491852729040078,0.05006712619280579,0.011239874670017563
0.03350727480545053,0.1320924990008842,0.09363830162305004,0.09030969015800476,0.08790941424924223,0.06491851731787576,0.050177506672737876,0.011325574815496993
0.03382599609328186,0.13209255306423037,0.09363831839206857,0.09030969074861861,0.08790963543982143,0.06491850737877043,0.05028788715266996,0.011411274960976422
0.03414471738111319,0.13209260712757653,0.0936383351610871,0.09030969133923246,0.08790985663040063,0.06491849747296441,0.05039826763260205,0.011496975106455852
0.03446343866894452,0.1320926611909227,0.09363835193010564,0.09030969192984631,0.08791007782097983,0.06491848760033818,0.05050864811253414,0.011582675251935282
0.034782159956775846,0.13209271525426886,0.09363836869912417,0.09030969252046016,0.08791029901155903,0.06491847776077306,0.050619028592466225,0.011668375397414712
0.035100881244607175,0.13209276931761502,0.09363838546814271,0.09030969311107401,0.08791052020213823,0.06491846795415114,0.05072940907239831,0.011754075542894142
0.035419602532438504,0.13209282338096118,0.09363840223716124,0.09030969370168786,0.08791074139271743,0.06491845818035533,0.0508397895523304,0.011839775688373572
0.035738323820269834,0.13209287744430734,0.09363841900617978,0.0903096942923017,0.08791096258329663,0.06491844843926925,0.05095017003226249,0.011925475833853002
0.03605704510810116,0.1320929315076535,0.09363843577519831,0.09030969488291556,0.08791118377387583,0.0649184387307773,0.051060550512194575,0.012011175979332432
0.03637576639593249,0.13209298557099966,0.09363845254421685,0.0903096954735294,0.08791140496445503,0.06491842905476457,0.05117093099212666,0.012096876124811862
0.03669448768376382,0.13209303963434582,0.09363846931323538,0.09030969606414326,0.08791162615503423,0.06491841941111685,0.05128131147205875,0.012182576270291292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5299323236249282e-6,9.566208303465458e-7,7.505871008190279e-7,0.000550026969051627,9.909248079550915e-7,0.0027724571136544737,5.271511661720252e-6,1.3496739027669425e-6
3.0598646472498564e-6,1.9132416606930916e-6,1.5011742016380558e-6,0.001100053938103254,1.981849615910183e-6,0.0055449142273089475,1.0543023323440503e-5,2.699347805533885e-6
4.589796970874785e-6,2.8698624910396376e-6,2.2517613024570838e-6,0.0016500809071548811,2.9727744238652745e-6,0.008317371340963421,1.5814534985160753e-5,4.049021708300828e-6
6.119729294499713e-6,3.826483321386183e-6,3.0023484032761115e-6,0.002200107876206508,3.963699231820366e-6,0.011089828454617895,2.1086046646881007e-5,5.39869561106777e-6
7.64966161812464e-6,4.783104151732729e-6,3.7529355040951393e-6,0.002750134845258135,4.954624039775457e-6,0.013862285568272369,2.635755830860126e-5,6.748369513834712e-6
9.179593941749568e-6,5.739724982079274e-6,4.5035226049141675e-6,0.0033001618143097622,5.945548847730549e-6,0.016634742681926842,3.1629069970321514e-5,8.098043416601654e-6
1.0709526265374495e-5,6.69634581242582e-6,5.254109705733195e-6,0.0038501887833613893,6.93647365568564e-6,0.019407199795581316,3.690058163204177e-5,9.447717319368597e-6
1.2239458588999422e-5,7.652966642772366e-6,6.004696806552223e-6,0.004400215752413016,7.927398463640732e-6,0.02217965690923579,4.217209329376202e-5,1.0797391222135539e-5
1.376939091262435e-5,8.609587473118912e-6,6.755283907371251e-6,0.004950242721464644,8.918323271595824e-6,0.024952114022890264,4.7443604955482274e-5,1.214706512490248e-5
1.5299323236249277e-5,9.566208303465457e-6,7.505871008190279e-6,0.005500269690516271,9.909248079550917e-6,0.027724571136544737,5.271511661720253e-5,1.3496739027669423e-5
1.6829255559874204e-5,1.0522829133812003e-5,8.256458109009306e-6,0.006050296659567899,1.0900172887506009e-5,0.03049702825019921,5.798662827892278e-5,1.4846412930436365e-5
1.835918788349913e-5,1.1479449964158549e-5,9.007045209828335e-6,0.006600323628619526,1.1891097695461101e-5,0.033269485363853685,6.325813994064303e-5,1.619608683320331e-5
1.988912020712406e-5,1.2436070794505094e-5,9.757632310647364e-6,0.007150350597671154,1.2882022503416194e-5,0.03604194247750816,6.852965160236327e-5,1.7545760735970253e-5
2.1419052530748986e-5,1.339269162485164e-5,1.0508219411466392e-5,0.007700377566722781,1.3872947311371286e-5,0.03881439959116263,7.380116326408352e-5,1.8895434638737197e-5
2.2948984854373914e-5,1.4349312455198185e-5,1.1258806512285421e-5,0.008250404535774409,1.4863872119326378e-5,0.041586856704817106,7.907267492580377e-5,2.024510854150414e-5
2.447891717799884e-5,1.5305933285544733e-5,1.200939361310445e-5,0.008800431504826036,1.585479692728147e-5,0.04435931381847158,8.434418658752401e-5,2.1594782444271084e-5
2.600884950162377e-5,1.6262554115891278e-5,1.2759980713923478e-5,0.009350458473877664,1.6845721735236563e-5,0.04713177093212605,8.961569824924426e-5,2.2944456347038028e-5
2.7538781825248696e-5,1.7219174946237824e-5,1.3510567814742507e-5,0.009900485442929291,1.7836646543191655e-5,0.04990422804578053,9.488720991096451e-5,2.4294130249804972e-5
2.9068714148873623e-5,1.817579577658437e-5,1.4261154915561535e-5,0.010450512411980918,1.8827571351146748e-5,0.052676685159435,0.00010015872157268475,2.5643804152571916e-5
3.0598646472498554e-5,1.9132416606930915e-5,1.5011742016380564e-5,0.011000539381032546,1.981849615910184e-5,0.055449142273089475,0.000105430233234405,2.699347805533886e-5
3.2128578796123485e-5,2.008903743727746e-5,1.576232911719959e-5,0.011550566350084173,2.0809420967056932e-5,0.05822159938674395,0.00011070174489612525,2.8343151958105803e-5
3.3658511119748415e-5,2.1045658267624006e-5,1.651291621801862e-5,0.012100593319135801,2.1800345775012024e-5,0.06099405650039842,0.0001159732565578455,2.9692825860872747e-5
3.5188443443373346e-5,2.200227909797055e-5,1.7263503318837648e-5,0.012650620288187428,2.2791270582967117e-5,0.06376651361405289,0.00012124476821956574,3.104249976363969e-5
3.671837576699828e-5,2.2958899928317097e-5,1.8014090419656677e-5,0.013200647257239056,2.378219539092221e-5,0.06653897072770737,0.000126516279881286,3.239217366640663e-5
3.824830809062321e-5,2.3915520758663643e-5,1.8764677520475705e-5,0.013750674226290683,2.47731201988773e-5,0.06931142784136185,0.00013178779154300626,3.374184756917357e-5
3.977824041424814e-5,2.487214158901019e-5,1.9515264621294734e-5,0.01430070119534231,2.5764045006832394e-5,0.07208388495501633,0.00013705930320472652,3.509152147194051e-5
4.130817273787307e-5,2.5828762419356734e-5,2.0265851722113763e-5,0.014850728164393938,2.6754969814787486e-5,0.07485634206867081,0.00014233081486644678,3.644119537470745e-5
4.2838105061498e-5,2.678538324970328e-5,2.101643882293279e-5,0.015400755133445566,2.774589462274258e-5,0.07762879918232529,0.00014760232652816704,3.779086927747439e-5
4.436803738512293e-5,2.7742004080049825e-5,2.176702592375182e-5,0.01595078210249719,2.873681943069767e-5,0.08040125629597977,0.0001528738381898873,3.9140543180241333e-5
4.589796970874786e-5,2.869862491039637e-5,2.251761302457085e-5,0.016500809071548817,2.9727744238652763e-5,0.08317371340963425,0.00015814534985160756,4.0490217083008274e-5
4.632696737310941e-5,3.3869424693180644e-5,2.4467599168448277e-5,0.018196810999248275,3.9503911720748334e-5,0.08318181596161849,0.0017593305966834268,5.120787282771124e-5
4.675596503747096e-5,3.904022447596492e-5,2.6417585312325705e-5,0.019892812926947733,4.9280079202843905e-5,0.08318991851360272,0.003360515843515246,6.192552857241422e-5
4.7184962701832505e-5,4.42110242587492e-5,2.8367571456203133e-5,0.02158881485464719,5.9056246684939476e-5,0.08319802106558695,0.0049617010903470656,7.26431843171172e-5
4.761396036619405e-5,4.9381824041533476e-5,3.031755760008056e-5,0.02328481678234665,6.883241416703505e-5,0.08320612361757118,0.006562886337178885,8.336084006182017e-5
4.80429580305556e-5,5.455262382431775e-5,3.226754374395799e-5,0.024980818710046107,7.860858164913062e-5,0.08321422616955541,0.008164071584010705,9.407849580652315e-5
4.847195569491715e-5,5.972342360710203e-5,3.4217529887835414e-5,0.026676820637745565,8.83847491312262e-5,0.08322232872153965,0.009765256830842523,0.00010479615155122612
4.89009533592787e-5,6.489422338988631e-5,3.616751603171284e-5,0.028372822565445023,9.816091661332177e-5,0.08323043127352388,0.011366442077674342,0.0001155138072959291
4.9329951023640245e-5,7.006502317267058e-5,3.811750217559026e-5,0.03006882449314448,0.00010793708409541734,0.08323853382550811,0.01296762732450616,0.00012623146304063207
4.975894868800179e-5,7.523582295545486e-5,4.006748831946769e-5,0.03176482642084394,0.00011771325157751291,0.08324663637749234,0.014568812571337979,0.00013694911878533504
5.018794635236334e-5,8.040662273823914e-5,4.201747446334511e-5,0.033460828348543394,0.0001274894190596085,0.08325473892947657,0.016169997818169798,0.000147666774530038
5.061694401672489e-5,8.557742252102342e-5,4.396746060722254e-5,0.03515683027624285,0.00013726558654170406,0.0832628414814608,0.017771183065001618,0.00015838443027474096
5.104594168108644e-5,9.074822230380769e-5,4.591744675109996e-5,0.0368528322039423,0.00014704175402379963,0.08327094403344504,0.01937236831183344,0.00016910208601944392
5.1474939345447985e-5,9.591902208659197e-5,4.7867432894977386e-5,0.03854883413164176,0.0001568179215058952,0.08327904658542927,0.02097355355866526,0.00017981974176414688
5.190393700980953e-5,0.00010108982186937625,4.981741903885481e-5,0.04024483605934121,0.00016659408898799077,0.0832871491374135,0.02257473880549708,0.00019053739750884985
5.233293467417108e-5,0.00010626062165216052,5.1767405182732236e-5,0.041940837987040666,0.00017637025647008635,0.08329525168939773,0.0241759240523289,0.0002012550532535528
5.276193233853263e-5,0.0001114314214349448,5.371739132660966e-5,0.04363683991474012,0.00018614642395218192,0.08330335424138197,0.02577710929916072,0.00021197270899825577
5.319093000289418e-5,0.00011660222121772908,5.5667377470487085e-5,0.045332841842439575,0.0001959225914342775,0.0833114567933662,0.02737829454599254,0.00022269036474295873
5.3619927667255725e-5,0.00012177302100051335,5.761736361436451e-5,0.04702884377013903,0.00020569875891637306,0.08331955934535043,0.02897947979282436,0.0002334080204876617
5.4048925331617273e-5,0.00012694382078329763,5.9567349758241935e-5,0.048724845697838484,0.00021547492639846863,0.08332766189733466,0.03058066503965618,0.00024412567623236466
5.447792299597882e-5,0.0001321146205660819,6.151733590211937e-5,0.05042084762553794,0.0002252510938805642,0.0833357644493189,0.032181850286488,0.0002548433319770676
5.490692066034037e-5,0.00013728542034886619,6.34673220459968e-5,0.05211684955323739,0.00023502726136265977,0.08334386700130313,0.033783035533319815,0.0002655609877217706
5.533591832470192e-5,0.00014245622013165046,6.541730818987423e-5,0.05381285148093685,0.00024480342884475537,0.08335196955328736,0.03538422078015163,0.0002762786434664736
5.5764915989063465e-5,0.00014762701991443474,6.736729433375166e-5,0.0555088534086363,0.00025457959632685097,0.08336007210527159,0.03698540602698345,0.0002869962992111766
5.6193913653425013e-5,0.00015279781969721902,6.931728047762909e-5,0.05720485533633576,0.00026435576380894656,0.08336817465725582,0.038586591273815266,0.0002977139549558796
5.662291131778656e-5,0.0001579686194800033,7.126726662150652e-5,0.05890085726403521,0.00027413193129104216,0.08337627720924005,0.04018777652064708,0.00030843161070058257
5.705190898214811e-5,0.00016313941926278757,7.321725276538395e-5,0.060596859191734666,0.00028390809877313776,0.08338437976122429,0.0417889617674789,0.00031914926644528556
5.748090664650966e-5,0.00016831021904557185,7.516723890926139e-5,0.06229286111943412,0.00029368426625523336,0.08339248231320852,0.043390147014310716,0.00032986692218998855
5.7909904310871205e-5,0.00017348101882835613,7.711722505313882e-5,0.06398886304713358,0.00030346043373732896,0.08340058486519275,0.04499133226114253,0.00034058457793469154
5.8338901975232753e-5,0.0001786518186111404,7.906721119701625e-5,0.06568486497483304,0.00031323660121942455,0.08340058793264112,0.04659251750797435,0.0003513022336793945
5.87678996395943e-5,0.00018382261839392468,8.101719734089368e-5,0.0673808669025325,0.00032301276870152015,0.08340059100008948,0.04819370275480617,0.0003620198894240975
6.932791801060783e-5,0.00020879070681256023,9.152062688021553e-5,0.06738901260018226,0.00033705021920142555,0.08340259360551455,0.05075415513532349,0.0010646835523363983
7.988793638162136e-5,0.0002337587952311958,0.00010202405641953739,0.06739715829783202,0.00035108766970133094,0.0834025965201279,0.053314607515840814,0.001767347215248699
9.04479547526349e-5,0.00025872688364983134,0.00011252748595885924,0.06740530399548178,0.00036512512020123633,0.08340259943474124,0.05587505989635814,0.0024700108781609996
0.00010100797312364844,0.00028369497206846687,0.0001230309154981811,0.06741344969313154,0.0003791625707011417,0.08340260234935458,0.05843551227687546,0.0031726745410733
0.00011156799149466198,0.00030866306048710245,0.00013353434503750298,0.0674215953907813,0.0003932000212010471,0.08340260526396792,0.060995964657392786,0.003875338203985601
0.00012212800986567552,0.00033363114890573803,0.00014403777457682484,0.06742974108843106,0.0004072374717009525,0.08340260817858126,0.06355641703791011,0.0045780018668979015
0.00013268802823668906,0.0003585992373243736,0.0001545412041161467,0.06743788678608081,0.0004212749222008579,0.0834026110931946,0.06611686941842744,0.005280665529810202
0.0001432480466077026,0.0003835673257430092,0.00016504463365546858,0.06744603248373057,0.0004353123727007633,0.08340261400780795,0.06867732179894477,0.005983329192722503
0.00015380806497871614,0.0004085354141616448,0.00017554806319479045,0.06745417818138033,0.0004493498232006687,0.08340261692242129,0.0712377741794621,0.0066859928556348034
0.00016436808334972967,0.00043350350258028036,0.0001860514927341123,0.06746232387903009,0.0004633872737005741,0.08340261983703463,0.07379822655997943,0.007388656518547104
0.00017492810172074321,0.00045847159099891594,0.00019655492227343418,0.06747046957667985,0.0004774247242004795,0.08340262275164798,0.07635867894049676,0.008091320181459406
0.00018548812009175675,0.0004834396794175515,0.00020705835181275605,0.0674786152743296,0.0004914621747003848,0.08340262566626132,0.0789191313210141,0.008793983844371706
0.0001960481384627703,0.0005084077678361871,0.00021756178135207791,0.06748676097197936,0.0005054996252002902,0.08340262858087466,0.08147958370153142,0.009496647507284007
0.00020660815683378383,0.0005333758562548227,0.00022806521089139978,0.06749490666962912,0.0005195370757001955,0.083402631495488,0.08404003608204876,0.010199311170196308
0.00021716817520479737,0.0005583439446734583,0.00023856864043072165,0.06750305236727888,0.0005335745262001008,0.08340263441010135,0.08660048846256609,0.010901974833108608
0.0002277281935758109,0.0005833120330920938,0.0002490720699700435,0.06751119806492864,0.0005476119767000062,0.08340263732471469,0.08916094084308342,0.011604638496020909
0.00023828821194682445,0.0006082801215107294,0.00025957549950936536,0.0675193437625784,0.0005616494271999115,0.08340264023932803,0.09172139322360075,0.01230730215893321
0.00024884823031783796,0.000633248209929365,0.0002700789290486872,0.06752748946022816,0.0005756868776998169,0.08340264315394137,0.09428184560411808,0.01300996582184551
0.0002594082486888515,0.0006582162983480006,0.00028058235858800904,0.06753563515787792,0.0005897243281997222,0.08340264606855471,0.09684229798463541,0.01371262948475781
0.00026996826705986504,0.0006831843867666362,0.0002910857881273309,0.06753564647950477,0.0006037617786996275,0.08340264898316806,0.09940275036515274,0.014415293147670111
0.0002805282854308786,0.0007081524751852718,0.0003015892176666527,0.06753565780113163,0.0006177992291995329,0.0834026518977814,0.10196320274567007,0.015117956810582412
0.0002910883038018921,0.0007331205636039073,0.00031209264720597456,0.06753566912275849,0.0006318366796994382,0.08340265481239474,0.1045236551261874,0.015820620473494713
0.00030164832217290566,0.0007580886520225429,0.0003225960767452964,0.06753568044438535,0.0006458741301993436,0.08340265772700808,0.10708410750670473,0.016523284136407013
0.0003122083405439192,0.0007830567404411785,0.00033309950628461824,0.0675356917660122,0.0006599115806992489,0.08340266064162143,0.10964455988722206,0.017225947799319314
0.00032276835891493274,0.0008080248288598141,0.0003436029358239401,0.06753570308763907,0.0006739490311991542,0.08340266355623477,0.11220501226773939,0.017928611462231615
0.0003333283772859463,0.0008329929172784497,0.0003541063653632619,0.06753571440926592,0.0006879864816990596,0.08340266647084811,0.11476546464825672,0.018631275125143915
0.0003438883956569598,0.0008579610056970852,0.00036460979490258376,0.06753572573089278,0.0007020239321989649,0.08340266938546145,0.11732591702877405,0.019333938788056216
0.00035444841402797336,0.0008829290941157208,0.0003751132244419056,0.06753573705251964,0.0007160613826988702,0.0834026723000748,0.11988636940929139,0.020036602450968517
0.0003650084323989869,0.0009078971825343564,0.00038561665398122744,0.0675357483741465,0.0007300988331987756,0.08340267521468814,0.12244682178980872,0.020739266113880817
0.00037556845077000043,0.000932865270952992,0.0003961200835205493,0.06753575969577336,0.0007441362836986809,0.08340267812930148,0.12500727417032603,0.021441929776793118
0.000423461479446373,0.001019476106284551,0.00041968771236507233,0.06754294792492253,0.0026645565756094553,0.08341113737757025,0.12503520684525868,0.02265319117301265
0.00047135450812274554,0.0011060869416161102,0.0004432553412095954,0.0675429574530777,0.004584976867520229,0.08341113921147188,0.12506313952019132,0.02386445256923218
0.0005192475367991181,0.0011926977769476693,0.00046682297005411845,0.06754296698123287,0.0065053971594310036,0.0834111410453735,0.12509107219512397,0.02507571396545171
0.0005671405654754907,0.0012793086122792285,0.0004903905988986415,0.06754297650938804,0.008425817451341779,0.08341114287927513,0.12511900487005662,0.026286975361671242
0.0006150335941518633,0.0013659194476107876,0.0005139582277431645,0.0675429860375432,0.010346237743252553,0.08341114471317676,0.12514693754498926,0.027498236757890773
0.0006629266228282359,0.0014525302829423467,0.0005375258565876876,0.06754299556569837,0.012266658035163327,0.08341114654707839,0.1251748702199219,0.028709498154110304
0.0007108196515046085,0.0015391411182739058,0.0005610934854322106,0.06754300509385354,0.014187078327074101,0.08341114838098002,0.12520280289485455,0.029920759550329835
0.0007587126801809811,0.001625751953605465,0.0005846611142767337,0.0675430146220087,0.016107498618984875,0.08341115021488164,0.1252307355697872,0.031132020946549366
0.0008066057088573537,0.001712362788937024,0.0006082287431212567,0.06754302415016387,0.01802791891089565,0.08341115204878327,0.12525866824471985,0.0323432823427689
0.0008544987375337263,0.0017989736242685832,0.0006317963719657798,0.06754303367831904,0.019948339202806427,0.0834111538826849,0.1252866009196525,0.033554543738988425
0.000902391766210099,0.0018855844596001423,0.0006553640008103029,0.06754304320647421,0.021868759494717203,0.08341115571658653,0.12531453359458514,0.03476580513520795
0.0009502847948864716,0.0019721952949317014,0.0006789316296548259,0.06754305273462938,0.02378917978662798,0.08341115755048815,0.12534246626951778,0.03597706653142748
0.000998177823562844,0.0020588061302632605,0.000702499258499349,0.06754306226278455,0.025709600078538754,0.08341115938438978,0.12537039894445043,0.03718832792764701
0.0010460708522392166,0.0021454169655948196,0.000726066887343872,0.06754307179093971,0.02763002037044953,0.08341116121829141,0.12539833161938307,0.038399589323866536
0.001093963880915589,0.0022320278009263787,0.0007496345161883951,0.06754308131909488,0.029550440662360306,0.08341116305219304,0.12542626429431572,0.03961085072008606
0.0011418569095919616,0.002318638636257938,0.0007732021450329181,0.06754309084725005,0.03147086095427108,0.08341116488609467,0.12545419696924837,0.04082211211630559
0.001189749938268334,0.002405249471589497,0.0007967697738774412,0.06754310037540522,0.033391281246181855,0.0834111667199963,0.125482129644181,0.04203337351252512
0.0012376429669447065,0.002491860306921056,0.0008203374027219643,0.06754310990356038,0.03531170153809263,0.08341116855389792,0.12551006231911366,0.043244634908744646
0.001285535995621079,0.0025784711422526152,0.0008439050315664873,0.06754311943171555,0.0372321218300034,0.08341117038779955,0.1255379949940463,0.044455896304964174
0.0013334290242974515,0.0026650819775841743,0.0008674726604110104,0.06754312895987072,0.03915254212191417,0.08341117222170118,0.12556592766897895,0.0456671577011837
0.001381322052973824,0.0027516928129157335,0.0008910402892555334,0.06754313848802589,0.041072962413824944,0.0834111740556028,0.1255938603439116,0.04687841909740323
0.0014292150816501965,0.0028383036482472926,0.0009146079181000565,0.06754314801618105,0.042993382705735717,0.08341117588950443,0.12562179301884424,0.048089680493622756
0.001477108110326569,0.0029249144835788517,0.0009381755469445795,0.06754315754433622,0.04491380299764649,0.08341117772340606,0.1256497256937769,0.049300941889842284
0.0015250011390029415,0.003011525318910411,0.0009617431757891026,0.06754316707249139,0.04683422328955726,0.08341117955730769,0.12564977538421096,0.05051220328606181
0.001572894167679314,0.00309813615424197,0.0009853108046336257,0.06754317660064656,0.048754643581468034,0.08341118139120932,0.12564982507464503,0.05172346468228134
0.0016207871963556865,0.003184746989573529,0.0010088784334781487,0.06754318612880172,0.050675063873378806,0.08341118322511094,0.1256498747650791,0.05293472607850087
0.001668680225032059,0.003271357824905088,0.0010324460623226718,0.06754319565695689,0.05259548416528958,0.08341118505901257,0.12564992445551318,0.054145987474720395
0.0017165732537084315,0.0033579686602366473,0.0010560136911671948,0.06754320518511206,0.05451590445720035,0.0834111868929142,0.12564997414594725,0.05535724887093992
0.001764466282384804,0.0034445794955682064,0.001079581320011718,0.06754321471326723,0.05643632474911112,0.08341118872681583,0.12565002383638132,0.05656851026715945
